isn_vinculo,cod_cargo,num_ano,num_mes,8,10,11,15,19,21,39,51,52,54,86,94,97,102,140,165,207,1352,1367,1369,1404
198100,E005,2016,11,0.0,0.0,0.0,0.1735973662421638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26649341196929754,0.0,0.0,0.0,0.0
198100,E005,2016,3,0.0,0.0,0.0,0.1735973662421638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26649341196929754,0.0,0.0,0.0,0.0
297169,E005,2016,12,0.0,0.38295434651520166,0.0,0.5112900682095967,0.39958725619790125,0.0,0.2806290795086601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
198100,E005,2016,7,0.0,0.0,0.0,0.1735973662421638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26649341196929754,0.0,0.0,0.0,0.0
198100,E005,2016,2,0.0,0.0,0.0,0.1735973662421638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26649341196929754,0.0,0.0,0.0,0.0
198100,E005,2016,5,0.0,0.0,0.0,0.1735973662421638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26649341196929754,0.0,0.0,0.0,0.0
350841,E005,2016,4,0.5955018387299313,0.0,0.0,0.11088987895753658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350841,E005,2016,9,0.7232890842228006,0.0,0.0,0.11369908922446084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350841,E005,2016,10,0.7232890842228006,0.0,0.0,0.11369908922446084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297142,E005,2016,2,0.0,0.6885929506506644,0.0,0.7818081457240863,0.6824988534894385,0.0,0.7260812888093559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
198100,E005,2016,8,0.0,0.0,0.0,0.1735973662421638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26649341196929754,0.0,0.0,0.0,0.0
297142,E005,2016,3,0.0,0.6885929506506644,0.0,0.7818081457240863,0.6824988534894385,0.0,0.7260812888093559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
297142,E005,2016,11,0.0,0.6885929506506644,0.0,0.7818081457240863,0.6824988534894385,0.0,0.7260812888093559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
297169,E005,2016,9,0.0,0.38295434651520166,0.0,0.5112900682095967,0.39958725619790125,0.0,0.2806290795086601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
297169,E005,2016,6,0.0,0.38295434651520166,0.0,0.5112900682095967,0.39958725619790125,0.0,0.2806290795086601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
174232,E005,2016,1,0.0,0.0,1.0,0.21603911209241808,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45012820477205107,0.0,0.0,0.0,0.0
350841,E005,2016,7,0.7232890842228006,0.0,0.0,0.11369908922446084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297169,E005,2016,2,0.0,0.38295434651520166,0.0,0.5112900682095967,0.39958725619790125,0.0,0.2806290795086601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
297169,E005,2016,8,0.0,0.38295434651520166,0.0,0.5112900682095967,0.39958725619790125,0.0,0.2806290795086601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
198100,E005,2016,4,0.0,0.0,0.0,0.1735973662421638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26649341196929754,0.0,0.0,0.0,0.0
297169,E005,2016,4,0.0,0.38295434651520166,0.0,0.5112900682095967,0.39958725619790125,0.0,0.2806290795086601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
198100,E005,2016,10,0.0,0.0,0.0,0.1735973662421638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26649341196929754,0.0,0.0,0.0,0.0
297169,E005,2016,11,0.0,0.38295434651520166,0.0,0.5112900682095967,0.39958725619790125,0.0,0.2806290795086601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
174232,E005,2016,2,0.0,0.0,1.0,0.21603911209241808,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45012820477205107,0.0,0.0,0.0,0.0
297142,E005,2016,8,0.0,0.6885929506506644,0.0,0.7818081457240863,0.6824988534894385,0.0,0.7260812888093559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
198100,E005,2016,1,0.0,0.0,0.0,0.1735973662421638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26649341196929754,0.0,0.0,0.0,0.0
350841,E005,2016,6,0.7232890842228006,0.0,0.0,0.11369908922446084,0.0,0.0,0.0,0.0,0.0,0.0,0.46027928626842485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297169,E005,2016,10,0.0,0.38295434651520166,0.0,0.5112900682095967,0.39958725619790125,0.0,0.2806290795086601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
297142,E005,2016,10,0.0,0.6885929506506644,0.0,0.7818081457240863,0.6824988534894385,0.0,0.7260812888093559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
350841,E005,2016,3,0.5955018387299313,0.0,0.0,0.11088987895753658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198100,E005,2016,9,0.0,0.0,0.0,0.1735973662421638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26649341196929754,0.0,0.0,0.0,0.0
297142,E005,2016,9,0.0,0.6885929506506644,0.0,0.7818081457240863,0.6824988534894385,0.0,0.7260812888093559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
297142,E005,2016,5,0.0,0.6885929506506644,0.0,0.7818081457240863,0.6824988534894385,0.0,0.7260812888093559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
350841,E005,2016,12,0.7232890842228006,0.0,0.0,0.11369908922446084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297142,E005,2016,7,0.0,0.6885929506506644,0.0,0.7818081457240863,0.6824988534894385,0.0,0.7260812888093559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
198100,E005,2016,6,0.0,0.0,0.0,0.1735973662421638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26649341196929754,0.0,0.0,0.0,0.0
350841,E005,2016,5,0.5955018387299313,0.0,0.0,0.11088987895753658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297142,E005,2016,1,0.0,0.6885929506506644,0.0,0.7818081457240863,0.6824988534894385,0.0,0.7260812888093559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
297169,E005,2016,3,0.0,0.38295434651520166,0.0,0.5112900682095967,0.39958725619790125,0.0,0.2806290795086601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
350841,E005,2016,1,0.5955018387299313,0.0,0.0,0.11088987895753658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297142,E005,2017,2,0.0,0.6885929506506644,0.0,0.7818081457240863,0.6824988534894385,0.0,0.7260812888093559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
297169,E005,2017,10,0.0,0.3975957517166254,0.0,0.52042148010882,0.415089427823788,0.0,0.28997486298457675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491722944348295,0.0,0.0,0.0,0.0
297142,E005,2017,8,0.0,0.7093470987570271,0.0,0.7963490123408113,0.7036580431087971,0.0,0.7443376302989809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491722944348295,0.0,0.0,0.0,0.0
297169,E005,2017,1,0.0,0.38295434651520166,0.0,0.5112900682095967,0.39958725619790125,0.0,0.2806290795086601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
297142,E005,2017,5,0.0,0.7093470987570271,0.0,0.7963490123408113,0.7036580431087971,0.0,0.7443376302989809,0.0,0.0,0.0,0.0,0.10000000000002274,0.0,0.0,0.0,0.0,0.7491722944348295,0.0,0.0,0.0,0.0
297142,E005,2017,11,0.0,0.7093470987570271,0.0,0.7963490123408113,0.7036580431087971,0.0,0.7443376302989809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491722944348295,0.0,0.0,0.0,0.0
350841,E005,2017,4,0.7769575746703747,0.0,0.0,0.11487797184875607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.1,0.1,0.0
297142,E005,2017,12,0.0,0.7093470987570271,0.0,0.7963490123408113,0.7036580431087971,0.0,0.7443376302989809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491722944348295,0.0,0.0,0.0,0.0
350841,E005,2017,7,0.9137859897748681,0.0,0.0,0.11788629105389742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13871323529411772,0.0,0.0,0.0
350841,E005,2017,6,0.9137859897748681,0.0,0.0,0.11788629105389742,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21580882352941178,0.0,0.0,0.0
198100,E005,2017,1,0.0,0.0,0.0,0.1735973662421638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26649341196929754,0.0,0.0,0.0,0.0
297169,E005,2017,11,0.0,0.3975957517166254,0.0,0.52042148010882,0.415089427823788,0.0,0.28997486298457675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491722944348295,0.0,0.0,0.0,0.0
297142,E005,2017,1,0.0,0.6885929506506644,0.0,0.7818081457240863,0.6824988534894385,0.0,0.7260812888093559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
297142,E005,2017,7,0.0,0.7093470987570271,0.0,0.7963490123408113,0.7036580431087971,0.0,0.7443376302989809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491722944348295,0.0,0.0,0.0,0.0
198100,E005,2017,2,0.0,0.0,0.0,0.1735973662421638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26649341196929754,0.0,0.0,0.0,0.0
350841,E005,2017,2,0.7232890842228006,0.0,0.0,0.11369908922446084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297169,E005,2017,5,0.0,0.3975957517166254,0.0,0.52042148010882,0.415089427823788,0.0,0.28997486298457675,0.0,0.0,0.0,0.0,0.10000000000002274,0.0,0.0,0.0,0.0,0.7491722944348295,0.0,0.0,0.0,0.0
198100,E005,2017,3,0.0,0.0,0.0,0.1735973662421638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26649341196929754,0.0,0.0,0.0,0.0
350841,E005,2017,3,0.7232890842228006,0.0,0.0,0.11369908922446084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350841,E005,2017,9,0.9137859897748681,0.0,0.0,0.11788629105389742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13871323529411772,0.0,0.0,0.0
198100,E005,2017,4,0.0,0.0,0.0,0.1759748452470134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27510910601131755,0.0,0.10163261288372029,0.101645245661895,0.0
350841,E005,2017,8,0.9137859897748681,0.0,0.0,0.11788629105389742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13871323529411772,0.0,0.0,0.0
297169,E005,2017,7,0.0,0.3975957517166254,0.0,0.52042148010882,0.415089427823788,0.0,0.28997486298457675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491722944348295,0.0,0.0,0.0,0.0
350841,E005,2017,5,0.7769575746703747,0.0,0.0,0.11487797184875607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999998,0.0,0.0,0.0
297142,E005,2017,6,0.0,0.7093470987570271,0.0,0.7963490123408113,0.7036580431087971,0.0,0.7443376302989809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491722944348295,0.0,0.0,0.0,0.0
297169,E005,2017,6,0.0,0.3975957517166254,0.0,0.52042148010882,0.415089427823788,0.0,0.28997486298457675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491722944348295,0.0,0.0,0.0,0.0
297169,E005,2017,2,0.0,0.38295434651520166,0.0,0.5112900682095967,0.39958725619790125,0.0,0.2806290795086601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
297169,E005,2017,4,0.0,0.3975957517166254,0.0,0.52042148010882,0.415089427823788,0.0,0.28997486298457675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491722944348295,0.0,1.0,1.0,0.0
297142,E005,2017,3,0.0,0.6885929506506644,0.0,0.7818081457240863,0.6824988534894385,0.0,0.7260812888093559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7312608515685985,0.0,0.0,0.0,0.0
297142,E005,2017,10,0.0,0.7093470987570271,0.0,0.7963490123408113,0.7036580431087971,0.0,0.7443376302989809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491722944348295,0.0,0.0,0.0,0.0
297169,E005,2017,12,0.0,0.3975957517166254,0.0,0.52042148010882,0.415089427823788,0.0,0.28997486298457675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491722944348295,0.0,0.0,0.0,0.0
350841,E005,2017,10,0.9137859897748681,0.0,0.0,0.11788629105389742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13871323529411772,0.0,0.0,0.0
297169,E005,2018,1,0.0,0.3975957517166254,0.0,0.52042148010882,0.415089427823788,0.0,0.28997486298457675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491722944348295,0.0,0.0,0.0,0.0
297142,E005,2018,2,0.0,0.7093470987570271,0.0,0.7963490123408113,0.7036580431087971,0.0,0.7443376302989809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491722944348295,0.0,0.0,0.0,0.0
297169,E005,2018,2,0.0,0.3975957517166254,0.0,0.52042148010882,0.415089427823788,0.0,0.28997486298457675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491722944348295,0.0,0.0,0.0,0.0
297142,E005,2018,6,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2018,3,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2018,12,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
350841,E005,2018,3,1.0000000000000004,0.0,0.0,0.11978078303039862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
297142,E005,2018,4,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2018,5,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
350841,E005,2018,1,0.9137859897748681,0.0,0.0,0.11788629105389742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513602941176472,0.0,0.0,0.10000000000000142
297169,E005,2018,5,0.0,0.4199962555194615,0.0,0.5343926191696566,0.4388060104130136,0.0,0.3042742270834988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
350841,E005,2018,4,1.0000000000000004,0.0,0.0,0.11978078303039862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
350841,E005,2018,5,1.0000000000000004,0.0,0.0,0.11978078303039862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000002274,0.0,0.0,0.0,0.8021323529411765,0.0,0.0,0.0
297142,E005,2018,8,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2018,11,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297169,E005,2018,3,0.0,0.4199962555194615,0.0,0.5343926191696566,0.4388060104130136,0.0,0.3042742270834988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
350841,E005,2018,2,0.9137859897748681,0.0,0.0,0.11788629105389742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513602941176472,0.0,0.0,0.0
297142,E005,2018,7,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2019,9,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2019,6,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2019,3,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2019,2,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2019,12,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2019,5,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2019,8,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2019,4,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2019,7,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2020,9,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2020,6,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2020,3,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2020,2,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2020,12,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2020,5,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2020,8,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2020,4,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2020,7,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2021,9,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2021,6,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2021,3,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2021,2,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2021,12,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2021,5,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2021,8,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2021,4,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2021,7,0.0,0.7411005368709759,0.0,0.8185979576548515,0.7360341525263698,0.0,0.7722677512650273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7765745018348701,0.0,0.0,0.0,0.0
297142,E005,2022,9,0.0,0.8581894707152443,0.0,0.9006387257027955,0.8554142275216488,0.0,0.8752605979619396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8776201416225197,0.0,0.0,0.0,0.0
297142,E005,2022,6,0.0,0.8581894707152443,0.0,0.9006387257027955,0.8554142275216488,0.0,0.8752605979619396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8776201416225197,0.0,0.0,0.0,0.0
297142,E005,2022,3,0.0,0.7996457332373709,0.0,0.8596183416788234,0.7957241900240093,0.0,0.8237652258827158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8270985718293974,0.0,0.0,0.0,0.0
